name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Jimmy Butler","Minnesota Timberwolves",2017-10-18,2017,6430,1610612750,400974440,2,4,21,0,"Driving Layup Shot","2PT Field Goal",3,"San Antonio Spurs",36,-1,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-11-05,2017,6430,1610612750,400974894,3,3,09,0,"Driving Layup Shot","2PT Field Goal",2,"Charlotte Hornets",8,22,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2018-04-11,2017,6430,1610612750,400975971,1,5,38,1,"Driving Layup Shot","2PT Field Goal",1,"Denver Nuggets",13,14,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2018-04-09,2017,6430,1610612750,400975955,1,9,15,0,"Driving Layup Shot","2PT Field Goal",1,"Memphis Grizzlies",2,16,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2018-02-11,2017,6430,1610612750,400975584,3,4,01,0,"Driving Layup Shot","2PT Field Goal",4,"Sacramento Kings",38,23,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2018-01-12,2017,6430,1610612750,400975369,4,4,49,1,"Driving Layup Shot","2PT Field Goal",1,"New York Knicks",-13,10,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-11-11,2017,6430,1610612750,400974937,4,7,30,0,"Driving Layup Shot","2PT Field Goal",0,"Phoenix Suns",2,5,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2018-01-10,2017,6430,1610612750,400975357,3,6,58,1,"Driving Layup Shot","2PT Field Goal",1,"Oklahoma City Thunder",9,13,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2018-01-16,2017,6430,1610612750,400975395,4,0,20,1,"Driving Layup Shot","2PT Field Goal",3,"Orlando Magic",30,5,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2018-04-11,2017,6430,1610612750,400975971,1,6,52,1,"Driving Layup Shot","2PT Field Goal",1,"Denver Nuggets",-2,15,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2018-01-16,2017,6430,1610612750,400975395,4,0,38,1,"Driving Layup Shot","2PT Field Goal",3,"Orlando Magic",36,16,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2018-01-10,2017,6430,1610612750,400975357,2,0,24,0,"Driving Layup Shot","2PT Field Goal",0,"Oklahoma City Thunder",0,5,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2018-02-07,2017,6430,1610612750,400975553,4,2,32,1,"Driving Layup Shot","2PT Field Goal",1,"Cleveland Cavaliers",-2,15,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2018-01-10,2017,6430,1610612750,400975357,1,6,07,0,"Driving Layup Shot","2PT Field Goal",2,"Oklahoma City Thunder",-15,21,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-11-24,2017,6430,1610612750,400975023,4,8,27,0,"Driving Layup Shot","2PT Field Goal",5,"Miami Heat",41,31,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-12-12,2017,6430,1610612750,400975152,5,4,04,0,"Driving Layup Shot","2PT Field Goal",1,"Philadelphia 76ers",-6,11,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2018-02-01,2017,6430,1610612750,400975509,3,7,46,0,"Driving Layup Shot","2PT Field Goal",1,"Milwaukee Bucks",11,12,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2018-01-27,2017,6430,1610612750,400975475,4,8,41,1,"Driving Layup Shot","2PT Field Goal",2,"Brooklyn Nets",-4,22,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2018-01-27,2017,6430,1610612750,400975475,1,10,14,1,"Driving Layup Shot","2PT Field Goal",1,"Brooklyn Nets",-13,7,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-11-11,2017,6430,1610612750,400974937,4,0,14,0,"Driving Layup Shot","2PT Field Goal",6,"Phoenix Suns",-1,64,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2018-02-03,2017,6430,1610612750,400975526,2,4,03,1,"Driving Layup Shot","2PT Field Goal",1,"New Orleans Pelicans",-2,16,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2018-02-03,2017,6430,1610612750,400975526,1,0,11,0,"Driving Layup Shot","2PT Field Goal",2,"New Orleans Pelicans",-6,24,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2018-02-03,2017,6430,1610612750,400975526,3,0,37,0,"Driving Layup Shot","2PT Field Goal",0,"New Orleans Pelicans",0,6,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2018-01-30,2017,6430,1610612750,400975492,3,1,46,1,"Driving Layup Shot","2PT Field Goal",1,"Toronto Raptors",9,12,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-12-12,2017,6430,1610612750,400975152,4,10,49,1,"Driving Layup Shot","2PT Field Goal",3,"Philadelphia 76ers",-30,20,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-11-26,2017,6430,1610612750,400975039,1,10,28,1,"Driving Layup Shot","2PT Field Goal",1,"Phoenix Suns",4,11,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-11-20,2017,6430,1610612750,400974992,1,4,51,1,"Driving Layup Shot","2PT Field Goal",1,"Charlotte Hornets",6,10,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-12-10,2017,6430,1610612750,400975139,1,6,14,0,"Driving Layup Shot","2PT Field Goal",0,"Dallas Mavericks",-4,6,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-12-10,2017,6430,1610612750,400975139,4,11,43,1,"Driving Layup Shot","2PT Field Goal",1,"Dallas Mavericks",3,18,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-12-12,2017,6430,1610612750,400975152,4,11,17,1,"Driving Layup Shot","2PT Field Goal",0,"Philadelphia 76ers",-5,0,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-12-12,2017,6430,1610612750,400975152,1,5,10,1,"Driving Layup Shot","2PT Field Goal",0,"Philadelphia 76ers",3,7,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-11-19,2017,6430,1610612750,400974989,2,6,24,0,"Driving Layup Shot","2PT Field Goal",1,"Detroit Pistons",2,16,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2018-01-03,2017,6430,1610612750,400975303,2,7,24,0,"Driving Layup Shot","2PT Field Goal",0,"Brooklyn Nets",-6,3,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-11-19,2017,6430,1610612750,400974989,3,3,59,1,"Driving Layup Shot","2PT Field Goal",1,"Detroit Pistons",-5,11,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-11-19,2017,6430,1610612750,400974989,3,9,48,1,"Driving Layup Shot","2PT Field Goal",5,"Detroit Pistons",-5,50,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-12-12,2017,6430,1610612750,400975152,3,8,55,1,"Driving Layup Shot","2PT Field Goal",1,"Philadelphia 76ers",9,15,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-11-26,2017,6430,1610612750,400975039,3,8,15,1,"Driving Layup Shot","2PT Field Goal",1,"Phoenix Suns",3,17,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-12-12,2017,6430,1610612750,400975152,4,3,22,1,"Driving Reverse Dunk Shot","2PT Field Goal",0,"Philadelphia 76ers",0,6,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2018-02-23,2017,6430,1610612750,400975623,2,1,46,0,"Driving Reverse Layup Shot","2PT Field Goal",0,"Houston Rockets",-5,5,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2018-02-11,2017,6430,1610612750,400975584,3,7,30,1,"Driving Reverse Layup Shot","2PT Field Goal",0,"Sacramento Kings",-2,6,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2018-01-05,2017,6430,1610612750,400975316,2,4,17,0,"Driving Reverse Layup Shot","2PT Field Goal",2,"Boston Celtics",18,20,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2018-02-11,2017,6430,1610612750,400975584,3,7,53,0,"Driving Reverse Layup Shot","2PT Field Goal",1,"Sacramento Kings",4,12,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-12-23,2017,6430,1610612750,400975241,3,10,15,0,"Driving Reverse Layup Shot","2PT Field Goal",0,"Phoenix Suns",-1,7,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-12-04,2017,6430,1610612750,400975096,4,1,18,0,"Driving Reverse Layup Shot","2PT Field Goal",1,"Memphis Grizzlies",18,6,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-12-03,2017,6430,1610612750,400975087,1,10,37,0,"Driving Reverse Layup Shot","2PT Field Goal",1,"Los Angeles Clippers",1,10,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-12-25,2017,6430,1610612750,400974449,2,8,53,1,"Driving Reverse Layup Shot","2PT Field Goal",2,"Los Angeles Lakers",-9,22,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2018-02-03,2017,6430,1610612750,400975526,3,8,42,1,"Driving Reverse Layup Shot","2PT Field Goal",1,"New Orleans Pelicans",-18,1,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2018-01-30,2017,6430,1610612750,400975492,2,3,16,1,"Driving Reverse Layup Shot","2PT Field Goal",2,"Toronto Raptors",17,21,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-12-20,2017,6430,1610612750,400975213,3,4,48,1,"Driving Reverse Layup Shot","2PT Field Goal",1,"Denver Nuggets",-13,12,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2018-01-29,2017,6430,1610612750,400975485,3,11,43,0,"Driving Reverse Layup Shot","2PT Field Goal",1,"Atlanta Hawks",-5,9,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2018-04-11,2017,6430,1610612750,400975971,3,10,32,0,"Driving Reverse Layup Shot","2PT Field Goal",1,"Denver Nuggets",-9,16,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-12-16,2017,6430,1610612750,400975185,2,7,57,1,"Driving Reverse Layup Shot","2PT Field Goal",0,"Phoenix Suns",-5,4,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-12-23,2017,6430,1610612750,400975241,1,5,43,1,"Driving Reverse Layup Shot","2PT Field Goal",0,"Phoenix Suns",6,4,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-10-22,2017,6430,1610612750,400974790,3,4,29,0,"Driving Reverse Layup Shot","2PT Field Goal",0,"Oklahoma City Thunder",8,-4,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-12-03,2017,6430,1610612750,400975087,4,7,08,1,"Driving Reverse Layup Shot","2PT Field Goal",1,"Los Angeles Clippers",8,11,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-12-16,2017,6430,1610612750,400975185,1,6,28,1,"Driving Reverse Layup Shot","2PT Field Goal",1,"Phoenix Suns",2,13,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-10-18,2017,6430,1610612750,400974440,1,10,32,0,"Driving Reverse Layup Shot","2PT Field Goal",1,"San Antonio Spurs",-11,6,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-11-04,2017,6430,1610612750,400974885,4,3,28,0,"Driving Reverse Layup Shot","2PT Field Goal",1,"Dallas Mavericks",14,4,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2018-01-14,2017,6430,1610612750,400975383,1,8,54,1,"Driving Reverse Layup Shot","2PT Field Goal",0,"Portland Trail Blazers",4,2,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-11-22,2017,6430,1610612750,400975012,1,6,20,0,"Driving Reverse Layup Shot","2PT Field Goal",1,"Orlando Magic",9,8,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2018-04-11,2017,6430,1610612750,400975971,4,1,36,0,"Driving Reverse Layup Shot","2PT Field Goal",3,"Denver Nuggets",-1,33,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-12-31,2017,0,1610612750,0,3,3,03,1,"Dunk Shot","2PT Field Goal",2,"Indiana Pacers",4,27,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-11-01,2017,6430,1610612750,400974864,2,1,54,1,"Dunk Shot","2PT Field Goal",1,"New Orleans Pelicans",6,19,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2018-04-11,2017,6430,1610612750,400975971,2,3,16,1,"Dunk Shot","2PT Field Goal",1,"Denver Nuggets",0,16,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-11-29,2017,6430,1610612750,400975060,2,2,31,1,"Dunk Shot","2PT Field Goal",0,"New Orleans Pelicans",0,8,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-11-22,2017,6430,1610612750,400975012,2,2,17,1,"Dunk Shot","2PT Field Goal",1,"Orlando Magic",5,11,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2018-01-14,2017,6430,1610612750,400975383,3,5,53,1,"Dunk Shot","2PT Field Goal",0,"Portland Trail Blazers",1,3,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-11-22,2017,6430,1610612750,400975012,2,1,00,1,"Dunk Shot","2PT Field Goal",1,"Orlando Magic",1,10,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2018-01-10,2017,6430,1610612750,400975357,1,8,13,1,"Dunk Shot","2PT Field Goal",0,"Oklahoma City Thunder",2,8,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-12-14,2017,6430,1610612750,400975167,1,9,13,1,"Dunk Shot","2PT Field Goal",0,"Sacramento Kings",1,0,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-11-13,2017,6430,1610612750,400974948,4,6,13,0,"Fadeaway Jump Shot","2PT Field Goal",15,"Utah Jazz",-132,90,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-11-24,2017,6430,1610612750,400975023,3,6,09,0,"Fadeaway Jump Shot","2PT Field Goal",19,"Miami Heat",-11,197,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2018-01-30,2017,6430,1610612750,400975492,3,2,27,1,"Fadeaway Jump Shot","2PT Field Goal",19,"Toronto Raptors",44,194,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2018-01-01,2017,6430,1610612750,400975294,2,1,11,0,"Fadeaway Jump Shot","2PT Field Goal",11,"Los Angeles Lakers",25,113,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-12-28,2017,6430,1610612750,400975264,2,1,18,0,"Fadeaway Jump Shot","2PT Field Goal",6,"Milwaukee Bucks",63,19,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-11-08,2017,6430,1610612750,400974914,2,5,11,0,"Fadeaway Jump Shot","2PT Field Goal",10,"Golden State Warriors",0,103,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-12-27,2017,6430,1610612750,400975256,4,1,01,0,"Fadeaway Jump Shot","2PT Field Goal",13,"Denver Nuggets",120,64,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2018-01-18,2017,6430,1610612750,400975411,4,2,47,0,"Fadeaway Jump Shot","2PT Field Goal",15,"Houston Rockets",157,17,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-11-13,2017,6430,1610612750,400974948,4,6,38,1,"Fadeaway Jump Shot","2PT Field Goal",14,"Utah Jazz",-109,96,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2018-04-06,2017,6430,1610612750,400975936,3,11,23,1,"Fadeaway Jump Shot","2PT Field Goal",11,"Los Angeles Lakers",-86,71,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-12-27,2017,6430,1610612750,400975256,4,0,32,1,"Fadeaway Jump Shot","2PT Field Goal",10,"Denver Nuggets",101,10,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-11-17,2017,6430,1610612750,400974975,3,1,19,0,"Fadeaway Jump Shot","2PT Field Goal",18,"Dallas Mavericks",-107,149,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-12-04,2017,6430,1610612750,400975096,2,0,46,0,"Fadeaway Jump Shot","2PT Field Goal",12,"Memphis Grizzlies",-117,34,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-10-27,2017,6430,1610612750,400974825,1,0,58,1,"Fadeaway Jump Shot","2PT Field Goal",14,"Oklahoma City Thunder",-141,-8,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2018-01-30,2017,6430,1610612750,400975492,4,6,37,0,"Fadeaway Jump Shot","2PT Field Goal",12,"Toronto Raptors",120,39,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-11-01,2017,6430,1610612750,400974864,2,3,12,0,"Fadeaway Jump Shot","2PT Field Goal",17,"New Orleans Pelicans",84,148,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2018-01-10,2017,6430,1610612750,400975357,3,7,28,1,"Fadeaway Jump Shot","2PT Field Goal",15,"Oklahoma City Thunder",-154,17,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2018-02-13,2017,6430,1610612750,400975595,1,5,04,1,"Fadeaway Jump Shot","2PT Field Goal",8,"Houston Rockets",-80,0,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2018-01-05,2017,6430,1610612750,400975316,3,10,05,1,"Fadeaway Jump Shot","2PT Field Goal",11,"Boston Celtics",-116,10,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-10-20,2017,6430,1610612750,400974775,2,5,21,1,"Fadeaway Jump Shot","2PT Field Goal",14,"Utah Jazz",2,149,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2018-01-10,2017,6430,1610612750,400975357,1,4,30,0,"Fadeaway Jump Shot","2PT Field Goal",19,"Oklahoma City Thunder",190,50,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2018-01-27,2017,6430,1610612750,400975475,1,11,06,0,"Floating Jump shot","2PT Field Goal",5,"Brooklyn Nets",51,20,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-12-16,2017,6430,1610612750,400975185,1,10,04,0,"Floating Jump shot","2PT Field Goal",6,"Phoenix Suns",24,59,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-11-26,2017,6430,1610612750,400975039,1,5,36,1,"Floating Jump shot","2PT Field Goal",5,"Phoenix Suns",22,49,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-11-26,2017,6430,1610612750,400975039,4,1,18,1,"Floating Jump shot","2PT Field Goal",10,"Phoenix Suns",43,98,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-12-12,2017,6430,1610612750,400975152,5,2,19,0,"Floating Jump shot","2PT Field Goal",13,"Philadelphia 76ers",130,-21,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-11-19,2017,6430,1610612750,400974989,2,0,00,1,"Floating Jump shot","2PT Field Goal",15,"Detroit Pistons",68,137,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2018-02-11,2017,6430,1610612750,400975584,4,9,34,1,"Floating Jump shot","2PT Field Goal",7,"Sacramento Kings",6,71,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2018-02-01,2017,6430,1610612750,400975509,3,0,49,1,"Floating Jump shot","2PT Field Goal",8,"Milwaukee Bucks",-79,25,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2018-01-08,2017,6430,1610612750,400975340,1,9,22,0,"Floating Jump shot","2PT Field Goal",11,"Cleveland Cavaliers",57,104,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-12-28,2017,6430,1610612750,400975264,4,6,07,0,"Floating Jump shot","2PT Field Goal",8,"Milwaukee Bucks",-29,76,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2018-02-13,2017,6430,1610612750,400975595,1,10,48,1,"Floating Jump shot","2PT Field Goal",11,"Houston Rockets",-4,111,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2018-04-11,2017,6430,1610612750,400975971,4,2,33,1,"Floating Jump shot","2PT Field Goal",12,"Denver Nuggets",5,120,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2018-04-06,2017,6430,1610612750,400975936,2,10,30,0,"Floating Jump shot","2PT Field Goal",6,"Los Angeles Lakers",-2,64,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-10-30,2017,6430,1610612750,400974844,3,11,12,0,"Floating Jump shot","2PT Field Goal",9,"Miami Heat",39,82,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-12-10,2017,6430,1610612750,400975139,1,8,57,0,"Floating Jump shot","2PT Field Goal",6,"Dallas Mavericks",18,61,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-12-28,2017,6430,1610612750,400975264,3,8,09,1,"Floating Jump shot","2PT Field Goal",11,"Milwaukee Bucks",-22,110,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-10-22,2017,6430,1610612750,400974790,1,5,32,1,"Floating Jump shot","2PT Field Goal",1,"Oklahoma City Thunder",-1,13,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-10-30,2017,6430,1610612750,400974844,4,3,39,0,"Hook Shot","2PT Field Goal",5,"Miami Heat",-24,53,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-11-22,2017,6430,1610612750,400975012,4,7,42,0,"Jump Bank Shot","2PT Field Goal",4,"Orlando Magic",32,33,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-10-18,2017,6430,1610612750,400974440,4,2,54,0,"Jump Bank Shot","2PT Field Goal",2,"San Antonio Spurs",18,15,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-12-12,2017,6430,1610612750,400975152,4,11,47,0,"Jump Bank Shot","2PT Field Goal",15,"Philadelphia 76ers",126,93,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2018-01-27,2017,6430,1610612750,400975475,2,3,49,0,"Jump Bank Shot","2PT Field Goal",9,"Brooklyn Nets",-71,69,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-12-27,2017,6430,1610612750,400975256,1,5,15,1,"Jump Bank Shot","2PT Field Goal",18,"Denver Nuggets",141,114,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-11-11,2017,6430,1610612750,400974937,4,2,03,0,"Jump Bank Shot","3PT Field Goal",30,"Phoenix Suns",161,263,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-12-23,2017,6430,1610612750,400975241,4,3,52,1,"Jump Bank Shot","2PT Field Goal",10,"Phoenix Suns",97,44,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-11-13,2017,6430,1610612750,400974948,3,3,00,1,"Jump Bank Shot","2PT Field Goal",17,"Utah Jazz",-160,80,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-10-20,2017,6430,1610612750,400974775,3,1,38,1,"Jump Bank Shot","2PT Field Goal",8,"Utah Jazz",70,43,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2018-01-29,2017,6430,1610612750,400975485,1,9,17,0,"Jump Bank Shot","2PT Field Goal",14,"Atlanta Hawks",127,67,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2018-04-09,2017,6430,1610612750,400975955,2,6,37,1,"Jump Bank Shot","2PT Field Goal",6,"Memphis Grizzlies",-43,42,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2018-01-10,2017,6430,1610612750,400975357,4,6,53,0,"Jump Bank Shot","2PT Field Goal",1,"Oklahoma City Thunder",-9,15,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2018-04-11,2017,6430,1610612750,400975971,4,4,55,0,"Jump Shot","2PT Field Goal",20,"Denver Nuggets",87,190,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-11-26,2017,6430,1610612750,400975039,3,3,32,0,"Jump Shot","2PT Field Goal",6,"Phoenix Suns",-68,13,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-11-26,2017,6430,1610612750,400975039,4,6,10,1,"Jump Shot","2PT Field Goal",5,"Phoenix Suns",18,51,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-11-26,2017,6430,1610612750,400975039,4,6,35,0,"Jump Shot","2PT Field Goal",19,"Phoenix Suns",98,171,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-11-26,2017,6430,1610612750,400975039,2,0,00,0,"Jump Shot","3PT Field Goal",24,"Phoenix Suns",147,201,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-12-03,2017,6430,1610612750,400975087,3,6,31,0,"Jump Shot","3PT Field Goal",23,"Los Angeles Clippers",227,43,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-12-03,2017,6430,1610612750,400975087,3,10,23,1,"Jump Shot","3PT Field Goal",22,"Los Angeles Clippers",228,16,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-11-04,2017,6430,1610612750,400974885,1,2,55,0,"Jump Shot","3PT Field Goal",24,"Dallas Mavericks",-200,142,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-11-04,2017,6430,1610612750,400974885,2,3,50,1,"Jump Shot","2PT Field Goal",17,"Dallas Mavericks",-163,75,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-11-04,2017,6430,1610612750,400974885,3,8,59,0,"Jump Shot","3PT Field Goal",24,"Dallas Mavericks",166,185,0,0.00,,0.00,0.00
"Jimmy Butler","Minnesota Timberwolves",2017-12-28,2017,6430,1610612750,400975264,4,3,25,0,"Jump Shot","3PT Field Goal",26,"Milwaukee Bucks",-212,159,0,0.00,,0.00,0.00
