name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Dwight Howard","Charlotte Hornets",2018-02-27,2017,2384,1610612766,400975653,1,11,07,1,"Alley Oop Dunk Shot","2PT Field Goal",1,"Chicago Bulls",-7,12,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2017-12-06,2017,2384,1610612766,400975109,3,7,56,1,"Alley Oop Dunk Shot","2PT Field Goal",1,"Golden State Warriors",-3,13,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2018-02-27,2017,2384,1610612766,400975653,1,6,29,1,"Alley Oop Dunk Shot","2PT Field Goal",1,"Chicago Bulls",-9,8,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2017-10-29,2017,2384,1610612766,400974839,3,6,08,1,"Alley Oop Dunk Shot","2PT Field Goal",0,"Orlando Magic",5,-7,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2018-01-20,2017,2384,1610612766,400975422,1,4,44,1,"Alley Oop Dunk Shot","2PT Field Goal",1,"Miami Heat",-6,11,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2018-01-17,2017,2384,1610612766,400975399,3,2,38,1,"Alley Oop Dunk Shot","2PT Field Goal",1,"Washington Wizards",11,11,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2017-12-16,2017,2384,1610612766,400975180,1,3,41,1,"Alley Oop Dunk Shot","2PT Field Goal",0,"Portland Trail Blazers",3,6,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2018-01-20,2017,2384,1610612766,400975422,3,4,21,1,"Alley Oop Dunk Shot","2PT Field Goal",1,"Miami Heat",0,11,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2018-02-27,2017,2384,1610612766,400975653,3,11,20,1,"Alley Oop Dunk Shot","2PT Field Goal",0,"Chicago Bulls",1,9,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2017-10-29,2017,2384,1610612766,400974839,2,2,49,1,"Alley Oop Dunk Shot","2PT Field Goal",0,"Orlando Magic",-1,5,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2017-11-18,2017,2384,1610612766,400974979,2,6,20,1,"Alley Oop Dunk Shot","2PT Field Goal",1,"Los Angeles Clippers",4,13,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2017-12-20,2017,2384,1610612766,400975205,3,4,49,1,"Alley Oop Dunk Shot","2PT Field Goal",0,"Toronto Raptors",-3,6,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2018-01-29,2017,2384,1610612766,400975484,2,5,27,1,"Alley Oop Dunk Shot","2PT Field Goal",1,"Indiana Pacers",1,14,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2018-03-24,2017,2384,1610612766,400975839,4,3,58,1,"Alley Oop Dunk Shot","2PT Field Goal",0,"Dallas Mavericks",-2,4,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2017-11-03,2017,2384,1610612766,400974877,3,7,03,1,"Alley Oop Dunk Shot","2PT Field Goal",1,"San Antonio Spurs",-2,17,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2018-02-11,2017,2384,1610612766,400975579,1,9,29,1,"Alley Oop Dunk Shot","2PT Field Goal",2,"Toronto Raptors",-7,22,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2017-12-09,2017,2384,1610612766,400975128,1,4,37,1,"Alley Oop Dunk Shot","2PT Field Goal",0,"Los Angeles Lakers",4,8,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2018-01-29,2017,2384,1610612766,400975484,2,3,21,1,"Alley Oop Dunk Shot","2PT Field Goal",0,"Indiana Pacers",1,9,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2018-02-23,2017,2384,1610612766,400975621,1,9,03,1,"Alley Oop Dunk Shot","2PT Field Goal",3,"Washington Wizards",-18,25,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2018-02-11,2017,2384,1610612766,400975579,1,11,51,1,"Alley Oop Dunk Shot","2PT Field Goal",1,"Toronto Raptors",-6,11,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2018-03-02,2017,2384,1610612766,400975673,1,9,36,1,"Alley Oop Dunk Shot","2PT Field Goal",1,"Philadelphia 76ers",2,11,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2018-02-25,2017,2384,1610612766,400975638,3,4,20,1,"Alley Oop Dunk Shot","2PT Field Goal",1,"Detroit Pistons",-11,5,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2017-11-20,2017,2384,1610612766,400974992,2,2,48,1,"Alley Oop Dunk Shot","2PT Field Goal",0,"Minnesota Timberwolves",4,8,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2018-02-14,2017,2384,1610612766,400975600,3,6,40,1,"Alley Oop Dunk Shot","2PT Field Goal",2,"Orlando Magic",-2,27,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2018-02-14,2017,2384,1610612766,400975600,1,9,55,1,"Alley Oop Dunk Shot","2PT Field Goal",2,"Orlando Magic",4,21,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2018-02-05,2017,2384,1610612766,400975540,1,6,09,1,"Alley Oop Dunk Shot","2PT Field Goal",2,"Denver Nuggets",1,25,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2018-02-14,2017,2384,1610612766,400975600,3,2,41,0,"Alley Oop Dunk Shot","2PT Field Goal",1,"Orlando Magic",3,19,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2017-11-03,2017,2384,1610612766,400974877,1,6,59,0,"Alley Oop Dunk Shot","2PT Field Goal",1,"San Antonio Spurs",13,11,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2018-03-17,2017,2384,1610612766,400975784,1,7,03,1,"Alley Oop Dunk Shot","2PT Field Goal",1,"New York Knicks",-6,16,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2018-03-21,2017,2384,1610612766,0,3,2,38,1,"Alley Oop Dunk Shot","2PT Field Goal",2,"Brooklyn Nets",-3,22,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2017-11-05,2017,2384,1610612766,400974894,1,10,54,1,"Alley Oop Dunk Shot","2PT Field Goal",0,"Minnesota Timberwolves",2,2,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2018-02-27,2017,2384,1610612766,400975653,3,3,33,1,"Alley Oop Dunk Shot","2PT Field Goal",1,"Chicago Bulls",-2,13,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2018-04-06,2017,2384,1610612766,400975928,1,5,54,0,"Alley Oop Dunk Shot","2PT Field Goal",2,"Orlando Magic",-18,16,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2017-12-22,2017,2384,1610612766,400975227,1,7,39,1,"Alley Oop Dunk Shot","2PT Field Goal",0,"Milwaukee Bucks",-4,-1,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2018-04-06,2017,2384,1610612766,400975928,1,1,40,1,"Alley Oop Dunk Shot","2PT Field Goal",0,"Orlando Magic",8,4,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2017-10-29,2017,2384,1610612766,400974839,1,9,25,1,"Alley Oop Dunk Shot","2PT Field Goal",1,"Orlando Magic",0,11,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2018-04-06,2017,2384,1610612766,400975928,1,8,22,1,"Alley Oop Dunk Shot","2PT Field Goal",0,"Orlando Magic",-1,6,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2018-04-06,2017,2384,1610612766,400975928,1,6,50,1,"Alley Oop Dunk Shot","2PT Field Goal",1,"Orlando Magic",0,11,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2018-03-28,2017,2384,1610612766,400975862,1,1,04,1,"Alley Oop Dunk Shot","2PT Field Goal",1,"Cleveland Cavaliers",0,18,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2018-02-04,2017,2384,1610612766,400975535,1,2,34,1,"Alley Oop Dunk Shot","2PT Field Goal",0,"Phoenix Suns",1,6,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2018-01-31,2017,2384,1610612766,400975501,2,0,26,1,"Alley Oop Dunk Shot","2PT Field Goal",1,"Atlanta Hawks",5,10,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2017-12-23,2017,2384,1610612766,400975232,1,2,43,0,"Alley Oop Dunk Shot","2PT Field Goal",2,"Milwaukee Bucks",-11,23,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2018-01-12,2017,2384,1610612766,400975364,1,9,49,1,"Alley Oop Dunk Shot","2PT Field Goal",0,"Utah Jazz",-4,6,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2017-11-22,2017,2384,1610612766,400975004,1,6,03,0,"Alley Oop Dunk Shot","2PT Field Goal",3,"Washington Wizards",-9,33,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2017-12-23,2017,2384,1610612766,400975232,3,1,33,1,"Alley Oop Dunk Shot","2PT Field Goal",0,"Milwaukee Bucks",-4,5,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2017-11-07,2017,2384,1610612766,400974903,1,5,35,1,"Alley Oop Dunk Shot","2PT Field Goal",1,"New York Knicks",5,9,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2017-12-23,2017,2384,1610612766,400975232,1,6,59,1,"Alley Oop Dunk Shot","2PT Field Goal",1,"Milwaukee Bucks",-7,15,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2018-03-26,2017,2384,1610612766,400975849,4,3,42,1,"Alley Oop Dunk Shot","2PT Field Goal",1,"New York Knicks",1,11,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2017-12-11,2017,2384,1610612766,400975145,1,3,58,1,"Alley Oop Dunk Shot","2PT Field Goal",1,"Oklahoma City Thunder",5,11,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2018-03-28,2017,2384,1610612766,400975862,1,10,03,0,"Alley Oop Dunk Shot","2PT Field Goal",2,"Cleveland Cavaliers",-3,20,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2017-11-07,2017,2384,1610612766,400974903,1,6,25,1,"Alley Oop Dunk Shot","2PT Field Goal",1,"New York Knicks",-4,14,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2018-02-08,2017,2384,1610612766,400975560,1,0,12,1,"Alley Oop Dunk Shot","2PT Field Goal",0,"Portland Trail Blazers",-5,4,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2018-02-02,2017,2384,1610612766,400975512,1,8,04,1,"Alley Oop Dunk Shot","2PT Field Goal",1,"Indiana Pacers",-6,11,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2017-11-25,2017,2384,1610612766,400975028,3,4,01,0,"Alley Oop Dunk Shot","2PT Field Goal",4,"San Antonio Spurs",-5,44,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2018-03-24,2017,2384,1610612766,400975839,1,2,29,1,"Alley Oop Dunk Shot","2PT Field Goal",0,"Dallas Mavericks",-5,8,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2017-11-05,2017,2384,1610612766,400974894,2,6,02,1,"Alley Oop Dunk Shot","2PT Field Goal",0,"Minnesota Timberwolves",-3,4,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2017-10-29,2017,2384,1610612766,400974839,3,6,50,1,"Alley Oop Dunk Shot","2PT Field Goal",1,"Orlando Magic",13,-5,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2018-02-28,2017,2384,1610612766,400975662,3,2,46,1,"Alley Oop Dunk Shot","2PT Field Goal",2,"Boston Celtics",-18,11,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2018-01-22,2017,2384,1610612766,400975433,1,5,50,1,"Alley Oop Layup shot","2PT Field Goal",0,"Sacramento Kings",3,8,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2018-01-02,2017,2384,1610612766,400975298,3,2,43,1,"Alley Oop Layup shot","2PT Field Goal",2,"Sacramento Kings",18,16,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2018-03-31,2017,2384,1610612766,400975884,4,5,29,1,"Alley Oop Layup shot","2PT Field Goal",1,"Washington Wizards",-9,6,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2018-02-25,2017,2384,1610612766,400975638,1,3,41,1,"Alley Oop Layup shot","2PT Field Goal",1,"Detroit Pistons",-9,16,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2018-02-25,2017,2384,1610612766,400975638,1,5,14,1,"Alley Oop Layup shot","2PT Field Goal",1,"Detroit Pistons",4,12,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2017-11-01,2017,2384,1610612766,400974856,3,8,35,0,"Alley Oop Layup shot","2PT Field Goal",1,"Milwaukee Bucks",1,16,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2017-10-27,2017,2384,1610612766,400974821,1,6,29,1,"Alley Oop Layup shot","2PT Field Goal",2,"Houston Rockets",-8,22,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2018-02-28,2017,2384,1610612766,400975662,2,3,30,1,"Alley Oop Layup shot","2PT Field Goal",2,"Boston Celtics",22,11,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2018-01-26,2017,2384,1610612766,400975460,2,2,42,1,"Alley Oop Layup shot","2PT Field Goal",0,"Atlanta Hawks",-3,9,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2017-12-27,2017,2384,1610612766,400975252,1,5,17,0,"Alley Oop Layup shot","2PT Field Goal",3,"Boston Celtics",-30,9,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2017-11-29,2017,2384,1610612766,400975058,3,11,45,1,"Alley Oop Layup shot","2PT Field Goal",13,"Toronto Raptors",-50,122,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2017-11-07,2017,2384,1610612766,400974903,2,2,01,1,"Alley Oop Layup shot","2PT Field Goal",1,"New York Knicks",9,14,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2018-02-04,2017,2384,1610612766,400975535,1,6,19,0,"Alley Oop Layup shot","2PT Field Goal",0,"Phoenix Suns",-3,9,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2018-02-23,2017,2384,1610612766,400975621,1,6,33,1,"Alley Oop Layup shot","2PT Field Goal",2,"Washington Wizards",-8,25,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2018-02-23,2017,2384,1610612766,400975621,1,3,13,1,"Alley Oop Layup shot","2PT Field Goal",4,"Washington Wizards",-13,38,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2018-01-24,2017,2384,1610612766,400975447,1,8,05,1,"Alley Oop Layup shot","2PT Field Goal",1,"New Orleans Pelicans",-1,16,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2018-01-20,2017,2384,1610612766,400975422,2,3,14,1,"Cutting Dunk Shot","2PT Field Goal",1,"Miami Heat",-6,18,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2018-02-05,2017,2384,1610612766,400975540,1,10,32,1,"Cutting Dunk Shot","2PT Field Goal",1,"Denver Nuggets",0,19,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2018-02-25,2017,2384,1610612766,400975638,1,8,06,1,"Cutting Dunk Shot","2PT Field Goal",0,"Detroit Pistons",-6,7,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2018-01-02,2017,2384,1610612766,400975298,2,4,32,1,"Cutting Dunk Shot","2PT Field Goal",2,"Sacramento Kings",5,21,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2018-01-27,2017,2384,1610612766,400975473,1,7,55,1,"Cutting Dunk Shot","2PT Field Goal",1,"Miami Heat",-16,8,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2017-12-09,2017,2384,1610612766,400975128,1,9,16,1,"Cutting Dunk Shot","2PT Field Goal",1,"Los Angeles Lakers",-5,12,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2018-03-31,2017,2384,1610612766,400975884,1,8,44,1,"Cutting Dunk Shot","2PT Field Goal",1,"Washington Wizards",5,16,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2018-01-02,2017,2384,1610612766,400975298,1,10,32,1,"Cutting Dunk Shot","2PT Field Goal",0,"Sacramento Kings",3,6,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2017-12-29,2017,2384,1610612766,400975274,2,4,50,1,"Cutting Dunk Shot","2PT Field Goal",1,"Golden State Warriors",6,11,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2018-02-02,2017,2384,1610612766,400975512,1,11,06,1,"Cutting Dunk Shot","2PT Field Goal",0,"Indiana Pacers",-1,5,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2017-11-01,2017,2384,1610612766,400974856,1,8,39,1,"Cutting Dunk Shot","2PT Field Goal",1,"Milwaukee Bucks",4,13,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2017-11-07,2017,2384,1610612766,400974903,3,6,34,1,"Cutting Dunk Shot","2PT Field Goal",1,"New York Knicks",-1,10,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2018-04-10,2017,2384,1610612766,400975959,1,5,37,0,"Cutting Finger Roll Layup Shot","2PT Field Goal",2,"Indiana Pacers",3,24,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2018-01-27,2017,2384,1610612766,400975473,3,7,37,1,"Cutting Layup Shot","2PT Field Goal",1,"Miami Heat",17,6,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2017-11-29,2017,2384,1610612766,400975058,4,2,23,1,"Cutting Layup Shot","2PT Field Goal",1,"Toronto Raptors",14,5,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2018-02-28,2017,2384,1610612766,400975662,3,3,43,1,"Cutting Layup Shot","2PT Field Goal",3,"Boston Celtics",-30,17,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2017-11-25,2017,2384,1610612766,400975028,1,11,17,1,"Cutting Layup Shot","2PT Field Goal",0,"San Antonio Spurs",2,4,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2017-12-27,2017,2384,1610612766,400975252,3,9,43,1,"Cutting Layup Shot","2PT Field Goal",1,"Boston Celtics",-11,10,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2017-12-08,2017,2384,1610612766,400975118,3,5,21,1,"Cutting Layup Shot","2PT Field Goal",1,"Chicago Bulls",-3,16,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2017-12-29,2017,2384,1610612766,400975274,2,0,58,0,"Cutting Layup Shot","2PT Field Goal",3,"Golden State Warriors",-8,35,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2018-03-04,2017,2384,1610612766,400975690,2,2,02,0,"Driving Bank Hook Shot","2PT Field Goal",3,"Toronto Raptors",-27,14,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2018-03-04,2017,2384,1610612766,400975690,3,3,10,1,"Driving Bank Hook Shot","2PT Field Goal",2,"Toronto Raptors",-17,12,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2017-11-29,2017,2384,1610612766,400975058,2,3,09,1,"Driving Dunk Shot","2PT Field Goal",1,"Toronto Raptors",-8,16,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2017-11-17,2017,2384,1610612766,400974973,1,7,58,1,"Driving Dunk Shot","2PT Field Goal",0,"Chicago Bulls",-3,7,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2017-11-29,2017,2384,1610612766,400975058,3,6,12,1,"Driving Dunk Shot","2PT Field Goal",1,"Toronto Raptors",-6,10,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2017-12-29,2017,2384,1610612766,400975274,1,2,56,1,"Driving Dunk Shot","2PT Field Goal",1,"Golden State Warriors",-11,10,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2018-01-31,2017,2384,1610612766,400975501,4,4,45,1,"Driving Dunk Shot","2PT Field Goal",1,"Atlanta Hawks",-5,10,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2017-11-17,2017,2384,1610612766,400974973,3,8,59,1,"Driving Dunk Shot","2PT Field Goal",1,"Chicago Bulls",11,9,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2017-12-04,2017,2384,1610612766,400975090,4,1,47,1,"Driving Dunk Shot","2PT Field Goal",1,"Orlando Magic",6,15,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2017-12-08,2017,2384,1610612766,400975118,1,6,33,1,"Driving Dunk Shot","2PT Field Goal",1,"Chicago Bulls",0,15,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2018-02-28,2017,2384,1610612766,400975662,2,2,48,1,"Driving Dunk Shot","2PT Field Goal",1,"Boston Celtics",-9,10,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2018-04-08,2017,2384,1610612766,400975943,2,2,53,1,"Driving Dunk Shot","2PT Field Goal",1,"Indiana Pacers",0,11,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2017-12-29,2017,2384,1610612766,400975274,1,5,29,1,"Driving Dunk Shot","2PT Field Goal",0,"Golden State Warriors",-4,6,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2018-03-31,2017,2384,1610612766,400975884,1,2,55,0,"Driving Finger Roll Layup Shot","2PT Field Goal",6,"Washington Wizards",7,63,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2018-03-21,2017,2384,1610612766,0,1,10,18,1,"Driving Finger Roll Layup Shot","2PT Field Goal",5,"Brooklyn Nets",-9,50,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2018-03-21,2017,2384,1610612766,0,4,2,26,1,"Driving Finger Roll Layup Shot","2PT Field Goal",3,"Brooklyn Nets",-28,23,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2018-02-23,2017,2384,1610612766,400975621,3,11,13,0,"Driving Finger Roll Layup Shot","2PT Field Goal",4,"Washington Wizards",-27,42,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2018-03-31,2017,2384,1610612766,400975884,3,5,47,1,"Driving Finger Roll Layup Shot","2PT Field Goal",0,"Washington Wizards",-3,4,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2018-01-05,2017,2384,1610612766,400975323,1,5,28,0,"Driving Floating Bank Jump Shot","2PT Field Goal",4,"Los Angeles Lakers",-7,46,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2017-12-11,2017,2384,1610612766,400975145,4,1,05,1,"Driving Floating Jump Shot","2PT Field Goal",12,"Oklahoma City Thunder",47,114,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2018-03-17,2017,2384,1610612766,400975784,3,10,13,0,"Driving Floating Jump Shot","2PT Field Goal",1,"New York Knicks",-18,4,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2018-01-31,2017,2384,1610612766,400975501,1,3,08,1,"Driving Hook Shot","2PT Field Goal",11,"Atlanta Hawks",-3,112,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2018-01-29,2017,2384,1610612766,400975484,2,4,58,0,"Driving Hook Shot","2PT Field Goal",6,"Indiana Pacers",56,35,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2018-03-31,2017,2384,1610612766,400975884,2,5,05,1,"Driving Hook Shot","2PT Field Goal",5,"Washington Wizards",-44,35,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2018-02-04,2017,2384,1610612766,400975535,1,4,03,0,"Driving Hook Shot","2PT Field Goal",2,"Phoenix Suns",19,20,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2017-12-13,2017,2384,1610612766,400975163,2,5,26,1,"Driving Hook Shot","2PT Field Goal",7,"Houston Rockets",5,73,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2018-04-10,2017,2384,1610612766,400975959,3,3,31,0,"Driving Hook Shot","2PT Field Goal",7,"Indiana Pacers",-7,78,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2018-03-02,2017,2384,1610612766,400975673,3,5,56,1,"Driving Hook Shot","2PT Field Goal",6,"Philadelphia 76ers",-35,58,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2018-03-17,2017,2384,1610612766,400975784,1,4,10,0,"Driving Hook Shot","2PT Field Goal",1,"New York Knicks",-18,5,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2017-11-29,2017,2384,1610612766,400975058,3,7,02,0,"Driving Hook Shot","2PT Field Goal",7,"Toronto Raptors",-13,73,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2018-02-08,2017,2384,1610612766,400975560,1,8,31,0,"Driving Hook Shot","2PT Field Goal",3,"Portland Trail Blazers",22,30,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2018-02-08,2017,2384,1610612766,400975560,1,3,54,0,"Driving Hook Shot","2PT Field Goal",4,"Portland Trail Blazers",-3,45,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2018-03-19,2017,2384,1610612766,400975798,4,4,23,0,"Driving Hook Shot","2PT Field Goal",8,"Philadelphia 76ers",5,84,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2017-11-17,2017,2384,1610612766,400974973,1,5,16,0,"Driving Hook Shot","2PT Field Goal",6,"Chicago Bulls",2,63,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2018-04-03,2017,2384,1610612766,400975906,3,1,15,1,"Driving Hook Shot","2PT Field Goal",4,"Chicago Bulls",-6,43,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2018-03-31,2017,2384,1610612766,400975884,4,3,23,0,"Driving Hook Shot","2PT Field Goal",4,"Washington Wizards",33,23,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2017-11-01,2017,2384,1610612766,400974856,1,10,28,1,"Driving Hook Shot","2PT Field Goal",2,"Milwaukee Bucks",6,29,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2018-02-05,2017,2384,1610612766,400975540,1,8,07,1,"Driving Hook Shot","2PT Field Goal",3,"Denver Nuggets",-2,34,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2017-11-10,2017,2384,1610612766,400974921,2,9,15,0,"Driving Hook Shot","2PT Field Goal",5,"Boston Celtics",11,53,0,0.00,,0.00,0.00
"Dwight Howard","Charlotte Hornets",2018-03-04,2017,2384,1610612766,400975690,1,9,26,0,"Driving Hook Shot","2PT Field Goal",5,"Toronto Raptors",-10,53,0,0.00,,0.00,0.00
