name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Lou Williams","LA Clippers",2017-12-20,2017,2799,1610612746,400975216,4,5,45,0,"Pullup Jump shot","2PT Field Goal",20,"Phoenix Suns",-37,204,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-01-20,2017,2799,1610612746,400975427,4,4,35,0,"Pullup Jump shot","3PT Field Goal",26,"Utah Jazz",-5,260,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-01-20,2017,2799,1610612746,400975427,4,8,53,0,"Pullup Jump shot","3PT Field Goal",27,"Utah Jazz",-163,220,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-10-19,2017,2799,1610612746,400974442,1,3,29,0,"Pullup Jump shot","2PT Field Goal",18,"Los Angeles Lakers",-139,128,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-12-03,2017,2799,1610612746,400975087,4,8,35,1,"Pullup Jump shot","3PT Field Goal",24,"Minnesota Timberwolves",-30,245,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-12-06,2017,2799,1610612746,400975113,3,3,35,1,"Pullup Jump shot","2PT Field Goal",12,"Minnesota Timberwolves",-100,79,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-01-17,2017,2799,1610612746,400975408,1,9,10,1,"Pullup Jump shot","3PT Field Goal",26,"Denver Nuggets",-166,205,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-01-17,2017,2799,1610612746,400975408,4,6,17,1,"Pullup Jump shot","2PT Field Goal",18,"Denver Nuggets",-126,130,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-02-12,2017,2799,1610612746,400975589,3,0,05,0,"Pullup Jump shot","3PT Field Goal",29,"Brooklyn Nets",-67,285,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-02-10,2017,2799,1610612746,400975574,1,2,00,1,"Pullup Jump shot","2PT Field Goal",16,"Philadelphia 76ers",-7,167,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-11-13,2017,2799,1610612746,400974951,1,6,18,1,"Pullup Jump shot","3PT Field Goal",25,"Philadelphia 76ers",-134,220,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-11-25,2017,2799,1610612746,400975037,2,5,35,1,"Pullup Jump shot","2PT Field Goal",14,"Sacramento Kings",-145,-3,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-11-25,2017,2799,1610612746,400975037,3,1,28,0,"Pullup Jump shot","2PT Field Goal",16,"Sacramento Kings",85,136,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-11-25,2017,2799,1610612746,400975037,3,4,54,1,"Pullup Jump shot","3PT Field Goal",25,"Sacramento Kings",34,251,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-11-13,2017,2799,1610612746,400974951,4,11,18,1,"Pullup Jump shot","2PT Field Goal",19,"Philadelphia 76ers",-95,166,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-11-30,2017,2799,1610612746,400975068,4,10,35,0,"Pullup Jump shot","3PT Field Goal",24,"Utah Jazz",-163,183,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-11-30,2017,2799,1610612746,400975068,1,6,17,1,"Pullup Jump shot","3PT Field Goal",25,"Utah Jazz",-141,210,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-03-25,2017,2799,1610612746,400975843,3,1,31,1,"Pullup Jump shot","2PT Field Goal",21,"Toronto Raptors",-188,104,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-03-30,2017,2799,1610612746,400975883,1,4,56,1,"Pullup Jump shot","2PT Field Goal",18,"Portland Trail Blazers",-37,185,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-03-25,2017,2799,1610612746,400975843,4,7,46,0,"Pullup Jump shot","2PT Field Goal",15,"Toronto Raptors",-150,-9,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-02-05,2017,2799,1610612746,400975542,3,6,19,0,"Pullup Jump shot","2PT Field Goal",18,"Dallas Mavericks",185,28,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-01-08,2017,2799,1610612746,400975344,2,5,03,0,"Pullup Jump shot","2PT Field Goal",16,"Atlanta Hawks",52,160,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-02-05,2017,2799,1610612746,400975542,4,3,40,1,"Pullup Jump shot","2PT Field Goal",13,"Dallas Mavericks",-128,29,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-02-05,2017,2799,1610612746,400975542,4,0,54,0,"Pullup Jump shot","2PT Field Goal",18,"Dallas Mavericks",-81,167,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-02-05,2017,2799,1610612746,400975542,4,10,49,0,"Pullup Jump shot","2PT Field Goal",16,"Dallas Mavericks",-23,165,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-01-08,2017,2799,1610612746,400975344,4,7,14,0,"Pullup Jump shot","3PT Field Goal",24,"Atlanta Hawks",-145,201,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-01-08,2017,2799,1610612746,400975344,4,3,05,0,"Pullup Jump shot","2PT Field Goal",11,"Atlanta Hawks",19,114,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-10-26,2017,2799,1610612746,400974819,4,9,10,1,"Pullup Jump shot","3PT Field Goal",25,"Portland Trail Blazers",-84,244,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-02-05,2017,2799,1610612746,400975542,2,0,37,0,"Pullup Jump shot","3PT Field Goal",24,"Dallas Mavericks",-152,195,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-01-17,2017,2799,1610612746,400975408,2,1,01,1,"Putback Layup Shot","2PT Field Goal",0,"Denver Nuggets",0,-6,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-03-28,2017,2799,1610612746,400975868,2,6,39,1,"Putback Layup Shot","2PT Field Goal",0,"Phoenix Suns",-3,3,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-03-21,2017,2799,1610612746,0,2,5,39,1,"Reverse Layup Shot","2PT Field Goal",1,"Milwaukee Bucks",-5,19,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-01-17,2017,2799,1610612746,400975408,3,5,51,0,"Reverse Layup Shot","2PT Field Goal",1,"Denver Nuggets",15,6,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-01-22,2017,2799,1610612746,400975441,2,10,45,1,"Running Dunk Shot","2PT Field Goal",1,"Minnesota Timberwolves",7,9,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-12-20,2017,2799,1610612746,400975216,3,0,02,1,"Running Dunk Shot","2PT Field Goal",1,"Phoenix Suns",-9,14,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-12-06,2017,2799,1610612746,400975113,2,6,06,1,"Running Dunk Shot","2PT Field Goal",0,"Minnesota Timberwolves",-4,4,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-01-22,2017,2799,1610612746,400975441,2,8,54,1,"Running Dunk Shot","2PT Field Goal",0,"Minnesota Timberwolves",2,9,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-03-30,2017,2799,1610612746,400975883,4,9,08,1,"Running Finger Roll Layup Shot","2PT Field Goal",1,"Portland Trail Blazers",0,15,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-01-26,2017,2799,1610612746,400975464,1,4,52,1,"Running Finger Roll Layup Shot","2PT Field Goal",3,"Memphis Grizzlies",-5,33,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-02-10,2017,2799,1610612746,400975574,3,0,30,0,"Running Finger Roll Layup Shot","2PT Field Goal",3,"Philadelphia 76ers",13,28,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-01-26,2017,2799,1610612746,400975464,4,6,41,1,"Running Finger Roll Layup Shot","2PT Field Goal",1,"Memphis Grizzlies",18,3,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-01-08,2017,2799,1610612746,400975344,2,5,39,1,"Running Finger Roll Layup Shot","2PT Field Goal",1,"Atlanta Hawks",-3,12,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-03-23,2017,2799,1610612746,400975824,4,0,12,1,"Running Finger Roll Layup Shot","2PT Field Goal",1,"Indiana Pacers",-6,17,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-12-11,2017,2799,1610612746,400975147,3,0,29,1,"Running Finger Roll Layup Shot","2PT Field Goal",2,"Toronto Raptors",-6,20,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-03-25,2017,2799,1610612746,400975843,4,9,51,1,"Running Finger Roll Layup Shot","2PT Field Goal",2,"Toronto Raptors",-1,23,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-04-03,2017,2799,1610612746,400975914,1,3,53,1,"Running Jump Shot","2PT Field Goal",3,"San Antonio Spurs",-3,33,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-01-11,2017,2799,1610612746,400975362,4,0,44,1,"Running Jump Shot","2PT Field Goal",11,"Sacramento Kings",95,63,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-01-26,2017,2799,1610612746,400975464,3,0,31,0,"Running Jump Shot","3PT Field Goal",26,"Memphis Grizzlies",-38,266,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-10-30,2017,2799,1610612746,400974851,3,4,15,1,"Running Jump Shot","3PT Field Goal",24,"Golden State Warriors",-241,18,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-12-03,2017,2799,1610612746,400975087,3,1,53,1,"Running Jump Shot","2PT Field Goal",13,"Minnesota Timberwolves",127,55,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-01-11,2017,2799,1610612746,400975362,4,5,01,0,"Running Jump Shot","2PT Field Goal",12,"Sacramento Kings",-82,88,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-10-30,2017,2799,1610612746,400974851,4,9,45,0,"Running Jump Shot","3PT Field Goal",23,"Golden State Warriors",238,21,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-11-13,2017,2799,1610612746,400974951,4,0,00,0,"Running Jump Shot","3PT Field Goal",52,"Philadelphia 76ers",-68,518,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-01-22,2017,2799,1610612746,400975441,4,1,41,0,"Running Jump Shot","3PT Field Goal",33,"Minnesota Timberwolves",-212,254,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-11-30,2017,2799,1610612746,400975068,2,8,12,1,"Running Jump Shot","2PT Field Goal",10,"Utah Jazz",-57,89,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-11-13,2017,2799,1610612746,400974951,2,8,07,0,"Running Jump Shot","2PT Field Goal",4,"Philadelphia 76ers",2,46,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-02-23,2017,2799,1610612746,400975627,1,3,01,0,"Running Jump Shot","2PT Field Goal",2,"Phoenix Suns",14,17,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-03-27,2017,2799,1610612746,400975861,3,10,31,1,"Running Jump Shot","2PT Field Goal",5,"Milwaukee Bucks",-11,50,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-01-26,2017,2799,1610612746,400975464,2,7,51,0,"Running Jump Shot","3PT Field Goal",25,"Memphis Grizzlies",-138,218,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-02-14,2017,2799,1610612746,400975604,1,0,01,0,"Running Jump Shot","3PT Field Goal",48,"Boston Celtics",110,471,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-12-23,2017,2799,1610612746,400975238,2,0,36,0,"Running Jump Shot","3PT Field Goal",26,"Memphis Grizzlies",-231,128,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-12-09,2017,2799,1610612746,400975126,3,0,01,0,"Running Jump Shot","3PT Field Goal",46,"Washington Wizards",-87,457,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-02-22,2017,2799,1610612746,400975618,3,0,00,1,"Running Jump Shot","2PT Field Goal",11,"Golden State Warriors",10,111,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-12-20,2017,2799,1610612746,400975216,4,8,05,1,"Running Layup Shot","2PT Field Goal",1,"Phoenix Suns",16,9,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-01-04,2017,2799,1610612746,400975313,3,3,29,1,"Running Layup Shot","2PT Field Goal",0,"Oklahoma City Thunder",6,-4,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-03-18,2017,2799,1610612746,400975795,2,8,05,1,"Running Layup Shot","2PT Field Goal",1,"Portland Trail Blazers",-13,12,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-01-04,2017,2799,1610612746,400975313,1,1,32,1,"Running Layup Shot","2PT Field Goal",0,"Oklahoma City Thunder",-4,1,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-01-30,2017,2799,1610612746,400975498,4,3,16,1,"Running Layup Shot","2PT Field Goal",2,"Portland Trail Blazers",-16,17,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-01-24,2017,2799,1610612746,400975455,2,11,09,1,"Running Layup Shot","2PT Field Goal",1,"Boston Celtics",-5,12,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-11-22,2017,2799,1610612746,400975007,3,7,38,1,"Running Layup Shot","2PT Field Goal",1,"Atlanta Hawks",2,15,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-01-08,2017,2799,1610612746,400975344,1,6,57,0,"Running Layup Shot","2PT Field Goal",1,"Atlanta Hawks",-13,4,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-01-20,2017,2799,1610612746,400975427,2,4,09,1,"Running Layup Shot","2PT Field Goal",2,"Utah Jazz",-25,0,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-01-13,2017,2799,1610612746,400975374,2,2,57,0,"Running Layup Shot","2PT Field Goal",1,"Sacramento Kings",-10,0,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-02-03,2017,2799,1610612746,400975521,2,9,28,1,"Running Layup Shot","2PT Field Goal",2,"Chicago Bulls",13,24,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-02-03,2017,2799,1610612746,400975521,4,4,10,0,"Running Layup Shot","2PT Field Goal",0,"Chicago Bulls",0,-1,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-02-03,2017,2799,1610612746,400975521,4,7,58,1,"Running Layup Shot","2PT Field Goal",1,"Chicago Bulls",-3,18,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-02-03,2017,2799,1610612746,400975521,3,2,52,1,"Running Layup Shot","2PT Field Goal",0,"Chicago Bulls",5,8,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-12-09,2017,2799,1610612746,400975126,1,4,15,1,"Running Layup Shot","2PT Field Goal",1,"Washington Wizards",6,16,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-01-26,2017,2799,1610612746,400975464,1,5,15,0,"Running Layup Shot","2PT Field Goal",7,"Memphis Grizzlies",25,70,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-12-06,2017,2799,1610612746,400975113,4,4,32,0,"Running Layup Shot","2PT Field Goal",1,"Minnesota Timberwolves",15,10,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-04-01,2017,2799,1610612746,400975892,4,5,45,1,"Running Layup Shot","2PT Field Goal",0,"Indiana Pacers",9,4,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-01-22,2017,2799,1610612746,400975441,3,4,17,1,"Running Layup Shot","2PT Field Goal",1,"Minnesota Timberwolves",11,4,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-12-13,2017,2799,1610612746,400975156,1,3,59,0,"Running Layup Shot","2PT Field Goal",3,"Orlando Magic",0,39,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-01-22,2017,2799,1610612746,400975441,4,9,02,1,"Running Layup Shot","2PT Field Goal",0,"Minnesota Timberwolves",4,6,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-03-02,2017,2799,1610612746,400975681,3,1,52,0,"Running Pull-Up Jump Shot","3PT Field Goal",25,"New York Knicks",-93,241,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-01-04,2017,2799,1610612746,400975313,1,2,34,0,"Running Pull-Up Jump Shot","3PT Field Goal",27,"Oklahoma City Thunder",148,235,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-03-18,2017,2799,1610612746,400975795,4,6,25,1,"Running Pull-Up Jump Shot","3PT Field Goal",24,"Portland Trail Blazers",-109,219,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-12-06,2017,2799,1610612746,400975113,4,8,12,1,"Running Pull-Up Jump Shot","2PT Field Goal",6,"Minnesota Timberwolves",64,12,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-12-06,2017,2799,1610612746,400975113,3,5,23,1,"Running Pull-Up Jump Shot","3PT Field Goal",24,"Minnesota Timberwolves",124,215,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-12-03,2017,2799,1610612746,400975087,3,2,24,1,"Running Pull-Up Jump Shot","2PT Field Goal",16,"Minnesota Timberwolves",-54,161,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-11-10,2017,2799,1610612746,400974923,1,0,00,1,"Running Pull-Up Jump Shot","3PT Field Goal",46,"Oklahoma City Thunder",185,428,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-01-30,2017,2799,1610612746,400975498,4,4,44,0,"Running Pull-Up Jump Shot","3PT Field Goal",24,"Portland Trail Blazers",177,174,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-11-30,2017,2799,1610612746,400975068,4,7,35,0,"Running Pull-Up Jump Shot","2PT Field Goal",16,"Utah Jazz",34,162,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-11-10,2017,2799,1610612746,400974923,4,3,22,1,"Step Back Jump shot","2PT Field Goal",15,"Oklahoma City Thunder",141,56,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-03-23,2017,2799,1610612746,400975824,3,0,08,0,"Step Back Jump shot","2PT Field Goal",17,"Indiana Pacers",101,143,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-01-28,2017,2799,1610612746,400975479,4,10,59,0,"Step Back Jump shot","3PT Field Goal",22,"New Orleans Pelicans",-226,10,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-03-04,2017,2799,1610612746,400975694,2,7,54,0,"Step Back Jump shot","3PT Field Goal",23,"Brooklyn Nets",-230,60,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-11-13,2017,2799,1610612746,400974951,3,1,29,0,"Step Back Jump shot","2PT Field Goal",14,"Philadelphia 76ers",-130,67,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-12-06,2017,2799,1610612746,400975113,2,0,07,0,"Step Back Jump shot","3PT Field Goal",22,"Minnesota Timberwolves",-225,-20,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-04-05,2017,2799,1610612746,400975925,3,9,16,0,"Step Back Jump shot","3PT Field Goal",25,"Utah Jazz",53,252,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-03-04,2017,2799,1610612746,400975694,1,3,20,0,"Step Back Jump shot","2PT Field Goal",19,"Brooklyn Nets",-179,89,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-11-07,2017,2799,1610612746,400974905,4,7,53,1,"Step Back Jump shot","2PT Field Goal",18,"San Antonio Spurs",-76,170,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-12-06,2017,2799,1610612746,400975113,4,11,25,1,"Step Back Jump shot","2PT Field Goal",14,"Minnesota Timberwolves",-138,42,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-01-28,2017,2799,1610612746,400975479,2,9,18,0,"Step Back Jump shot","2PT Field Goal",16,"New Orleans Pelicans",-53,153,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-11-30,2017,2799,1610612746,400975068,2,4,37,0,"Step Back Jump shot","2PT Field Goal",17,"Utah Jazz",-171,53,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-11-10,2017,2799,1610612746,400974923,3,5,53,1,"Step Back Jump shot","3PT Field Goal",24,"Oklahoma City Thunder",-40,243,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-02-27,2017,2799,1610612746,400975658,2,1,12,0,"Step Back Jump shot","3PT Field Goal",23,"Denver Nuggets",-230,16,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-11-18,2017,2799,1610612746,400974979,2,10,04,0,"Step Back Jump shot","3PT Field Goal",26,"Charlotte Hornets",-67,261,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-03-20,2017,2799,1610612746,400975806,3,8,29,0,"Step Back Jump shot","2PT Field Goal",15,"Minnesota Timberwolves",-5,152,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-01-04,2017,2799,1610612746,400975313,4,3,21,0,"Step Back Jump shot","3PT Field Goal",31,"Oklahoma City Thunder",-199,249,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-02-23,2017,2799,1610612746,400975627,4,1,43,0,"Step Back Jump shot","3PT Field Goal",25,"Phoenix Suns",6,259,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-10-26,2017,2799,1610612746,400974819,2,7,51,0,"Step Back Jump shot","3PT Field Goal",23,"Portland Trail Blazers",-222,67,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-02-14,2017,2799,1610612746,400975604,2,10,49,0,"Step Back Jump shot","3PT Field Goal",23,"Boston Celtics",-230,-16,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-11-27,2017,2799,1610612746,400975048,3,0,29,0,"Step Back Jump shot","3PT Field Goal",26,"Los Angeles Lakers",-17,269,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-03-16,2017,2799,1610612746,400975778,3,8,20,0,"Step Back Jump shot","3PT Field Goal",22,"Oklahoma City Thunder",-228,-2,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-02-03,2017,2799,1610612746,400975521,3,0,56,0,"Step Back Jump shot","2PT Field Goal",17,"Chicago Bulls",-87,155,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-02-23,2017,2799,1610612746,400975627,2,3,34,0,"Step Back Jump shot","2PT Field Goal",14,"Phoenix Suns",-143,-2,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-03-18,2017,2799,1610612746,400975795,2,6,32,1,"Step Back Jump shot","2PT Field Goal",13,"Portland Trail Blazers",-138,-3,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-02-23,2017,2799,1610612746,400975627,2,0,42,1,"Step Back Jump shot","2PT Field Goal",15,"Phoenix Suns",28,152,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-01-04,2017,2799,1610612746,400975313,4,9,36,0,"Step Back Jump shot","3PT Field Goal",31,"Oklahoma City Thunder",158,267,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-03-25,2017,2799,1610612746,400975843,4,1,30,1,"Step Back Jump shot","2PT Field Goal",21,"Toronto Raptors",194,102,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-01-20,2017,2799,1610612746,400975427,1,9,53,1,"Step Back Jump shot","2PT Field Goal",16,"Utah Jazz",-157,43,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-01-26,2017,2799,1610612746,400975464,3,0,56,1,"Step Back Jump shot","2PT Field Goal",20,"Memphis Grizzlies",179,105,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-04-05,2017,2799,1610612746,400975925,1,4,19,0,"Step Back Jump shot","3PT Field Goal",24,"Utah Jazz",134,206,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-01-20,2017,2799,1610612746,400975427,4,8,17,0,"Step Back Jump shot","3PT Field Goal",27,"Utah Jazz",-121,244,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2018-02-14,2017,2799,1610612746,400975604,2,5,42,0,"Step Back Jump shot","3PT Field Goal",26,"Boston Celtics",119,235,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-12-11,2017,2799,1610612746,400975147,1,4,01,1,"Tip Layup Shot","2PT Field Goal",0,"Toronto Raptors",0,-6,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-10-19,2017,2799,1610612746,400974442,3,2,45,1,"Tip Layup Shot","2PT Field Goal",0,"Los Angeles Lakers",0,-6,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-12-06,2017,2799,1610612746,400975113,1,2,48,0,"Tip Layup Shot","2PT Field Goal",2,"Minnesota Timberwolves",2,25,0,0.00,,0.00,0.00
"Lou Williams","LA Clippers",2017-12-03,2017,2799,1610612746,400975087,2,6,37,0,"Tip Layup Shot","2PT Field Goal",0,"Minnesota Timberwolves",0,-6,0,0.00,,0.00,0.00
