name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Anthony Davis","New Orleans Pelicans",2018-02-26,2017,6583,1610612740,400975648,3,6,19,0,"Floating Jump shot","2PT Field Goal",7,"Phoenix Suns",-51,60,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-01-28,2017,6583,1610612740,400975479,1,3,06,0,"Floating Jump shot","2PT Field Goal",14,"Los Angeles Clippers",-139,32,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-01-28,2017,6583,1610612740,400975479,3,1,39,1,"Floating Jump shot","2PT Field Goal",12,"Los Angeles Clippers",-75,98,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-03-24,2017,6583,1610612740,400975837,1,11,06,0,"Floating Jump shot","2PT Field Goal",13,"Houston Rockets",-139,-8,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-02-12,2017,6583,1610612740,400975587,1,3,20,1,"Floating Jump shot","2PT Field Goal",7,"Detroit Pistons",-71,29,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-02-26,2017,6583,1610612740,400975648,1,5,10,0,"Floating Jump shot","2PT Field Goal",7,"Phoenix Suns",-78,17,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-01-22,2017,6583,1610612740,400975438,3,0,01,1,"Floating Jump shot","2PT Field Goal",14,"Chicago Bulls",-40,141,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-02-26,2017,6583,1610612740,400975648,4,10,47,1,"Floating Jump shot","2PT Field Goal",9,"Phoenix Suns",-90,-3,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-02-05,2017,6583,1610612740,400975539,4,3,42,0,"Floating Jump shot","2PT Field Goal",8,"Utah Jazz",-44,69,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-02-05,2017,6583,1610612740,400975539,1,5,14,1,"Floating Jump shot","2PT Field Goal",9,"Utah Jazz",-10,90,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-02-05,2017,6583,1610612740,400975539,1,2,25,0,"Floating Jump shot","2PT Field Goal",13,"Utah Jazz",54,127,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-01-12,2017,6583,1610612740,400975370,2,1,07,1,"Floating Jump shot","2PT Field Goal",8,"Portland Trail Blazers",76,48,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-01-22,2017,6583,1610612740,400975438,4,8,44,0,"Floating Jump shot","2PT Field Goal",12,"Chicago Bulls",36,119,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-01-22,2017,6583,1610612740,400975438,2,2,26,0,"Floating Jump shot","2PT Field Goal",6,"Chicago Bulls",-11,67,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-01-30,2017,6583,1610612740,400975495,1,2,38,1,"Floating Jump shot","2PT Field Goal",4,"Sacramento Kings",-5,49,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-04-09,2017,6583,1610612740,400975958,2,2,34,1,"Floating Jump shot","2PT Field Goal",3,"Los Angeles Clippers",-14,28,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-03-18,2017,6583,1610612740,400975793,1,7,09,1,"Floating Jump shot","2PT Field Goal",8,"Boston Celtics",22,85,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-02-28,2017,6583,1610612740,400975666,3,1,06,1,"Floating Jump shot","2PT Field Goal",7,"San Antonio Spurs",-68,28,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-03-18,2017,6583,1610612740,400975793,2,0,46,1,"Floating Jump shot","2PT Field Goal",9,"Boston Celtics",-49,87,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-03-27,2017,6583,1610612740,400975858,3,7,41,1,"Floating Jump shot","2PT Field Goal",8,"Portland Trail Blazers",-78,38,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-04-11,2017,6583,1610612740,400975972,4,6,31,1,"Floating Jump shot","2PT Field Goal",12,"San Antonio Spurs",-81,91,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-11-07,2017,6583,1610612740,400974901,1,6,41,0,"Hook Bank Shot","2PT Field Goal",5,"Indiana Pacers",56,10,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-01-12,2017,6583,1610612740,400975370,3,5,40,0,"Hook Shot","2PT Field Goal",9,"Portland Trail Blazers",-3,97,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-01-08,2017,6583,1610612740,400975341,1,10,11,1,"Hook Shot","2PT Field Goal",5,"Detroit Pistons",3,57,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-01-08,2017,6583,1610612740,400975341,1,6,55,1,"Hook Shot","2PT Field Goal",6,"Detroit Pistons",-7,64,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-11-29,2017,6583,1610612740,400975060,1,10,40,0,"Hook Shot","2PT Field Goal",10,"Minnesota Timberwolves",-5,101,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-10-28,2017,6583,1610612740,400974828,1,5,58,0,"Hook Shot","2PT Field Goal",8,"Cleveland Cavaliers",80,10,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-01-12,2017,6583,1610612740,400975370,1,1,13,1,"Hook Shot","2PT Field Goal",6,"Portland Trail Blazers",9,68,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-01-12,2017,6583,1610612740,400975370,4,1,14,1,"Hook Shot","2PT Field Goal",5,"Portland Trail Blazers",-34,42,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-03-04,2017,6583,1610612740,400975692,3,5,04,1,"Hook Shot","2PT Field Goal",10,"Dallas Mavericks",-36,94,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-11-01,2017,6583,1610612740,400974864,1,8,32,1,"Hook Shot","2PT Field Goal",10,"Minnesota Timberwolves",4,107,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-04-11,2017,6583,1610612740,400975972,3,5,06,0,"Hook Shot","2PT Field Goal",7,"San Antonio Spurs",-55,58,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-11-01,2017,6583,1610612740,400974864,2,7,24,0,"Hook Shot","2PT Field Goal",6,"Minnesota Timberwolves",48,44,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-01-03,2017,6583,1610612740,400975310,2,2,27,0,"Hook Shot","2PT Field Goal",5,"Utah Jazz",-33,43,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-10-30,2017,6583,1610612740,400974848,3,11,26,1,"Hook Shot","2PT Field Goal",3,"Orlando Magic",11,32,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-10-30,2017,6583,1610612740,400974848,2,6,35,1,"Hook Shot","2PT Field Goal",7,"Orlando Magic",-6,76,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-02-12,2017,6583,1610612740,400975587,1,9,17,0,"Hook Shot","2PT Field Goal",7,"Detroit Pistons",22,74,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-10-30,2017,6583,1610612740,400974848,1,3,04,1,"Hook Shot","2PT Field Goal",10,"Orlando Magic",-60,81,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-04-06,2017,6583,1610612740,400975935,2,10,18,0,"Hook Shot","2PT Field Goal",8,"Phoenix Suns",-78,43,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-02-23,2017,6583,1610612740,400975625,1,4,00,0,"Hook Shot","2PT Field Goal",5,"Miami Heat",-20,50,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-02-12,2017,6583,1610612740,400975587,1,6,20,1,"Hook Shot","2PT Field Goal",4,"Detroit Pistons",-5,43,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-01-30,2017,6583,1610612740,400975495,1,4,17,0,"Hook Shot","2PT Field Goal",7,"Sacramento Kings",37,60,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-11-29,2017,6583,1610612740,400975060,1,6,10,0,"Hook Shot","2PT Field Goal",4,"Minnesota Timberwolves",-40,18,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-03-24,2017,6583,1610612740,400975837,2,2,36,0,"Hook Shot","2PT Field Goal",3,"Houston Rockets",28,15,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-03-27,2017,6583,1610612740,400975858,4,4,31,0,"Hook Shot","2PT Field Goal",7,"Portland Trail Blazers",16,69,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-11-09,2017,6583,1610612740,400974916,4,2,57,1,"Hook Shot","2PT Field Goal",3,"Toronto Raptors",-20,31,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-12-29,2017,6583,1610612740,400975271,4,4,06,1,"Hook Shot","2PT Field Goal",10,"Dallas Mavericks",-35,104,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-02-03,2017,6583,1610612740,400975526,1,5,23,1,"Jump Bank Shot","2PT Field Goal",4,"Minnesota Timberwolves",-40,10,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-11-03,2017,6583,1610612740,400974876,4,7,59,1,"Jump Bank Shot","2PT Field Goal",0,"Dallas Mavericks",-7,7,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-11-03,2017,6583,1610612740,400974876,1,6,55,1,"Jump Bank Shot","2PT Field Goal",1,"Dallas Mavericks",-19,4,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-02-28,2017,6583,1610612740,400975666,1,10,46,1,"Jump Bank Shot","2PT Field Goal",2,"San Antonio Spurs",25,0,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-01-14,2017,6583,1610612740,400975381,5,2,29,0,"Jump Shot","3PT Field Goal",26,"New York Knicks",-125,233,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-01-26,2017,6583,1610612740,400975466,1,7,39,0,"Jump Shot","2PT Field Goal",20,"Houston Rockets",-11,206,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-02-02,2017,6583,1610612740,400975518,4,1,38,1,"Jump Shot","3PT Field Goal",25,"Oklahoma City Thunder",-65,250,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-03-22,2017,6583,1610612740,400975821,3,6,04,0,"Jump Shot","2PT Field Goal",19,"Los Angeles Lakers",-2,193,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-11-07,2017,6583,1610612740,400974901,4,2,38,0,"Jump Shot","2PT Field Goal",21,"Indiana Pacers",-27,210,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-11-09,2017,6583,1610612740,400974916,3,3,38,0,"Jump Shot","3PT Field Goal",25,"Toronto Raptors",-7,254,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-04-11,2017,6583,1610612740,400975972,1,4,34,0,"Jump Shot","2PT Field Goal",17,"San Antonio Spurs",-90,151,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-11-07,2017,6583,1610612740,400974901,3,7,08,1,"Jump Shot","3PT Field Goal",26,"Indiana Pacers",-98,241,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-11-07,2017,6583,1610612740,400974901,3,4,11,1,"Jump Shot","2PT Field Goal",15,"Indiana Pacers",134,78,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-01-17,2017,6583,1610612740,400975400,3,5,59,0,"Jump Shot","2PT Field Goal",22,"Atlanta Hawks",-90,206,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-01-17,2017,6583,1610612740,400975400,4,1,52,0,"Jump Shot","2PT Field Goal",19,"Atlanta Hawks",109,162,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-11-07,2017,6583,1610612740,400974901,2,1,26,1,"Jump Shot","3PT Field Goal",23,"Indiana Pacers",-234,-13,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-11-07,2017,6583,1610612740,400974901,1,8,19,1,"Jump Shot","3PT Field Goal",26,"Indiana Pacers",107,240,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-11-07,2017,6583,1610612740,400974901,1,5,25,1,"Jump Shot","2PT Field Goal",17,"Indiana Pacers",-81,159,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-02-10,2017,6583,1610612740,400975572,1,0,12,1,"Jump Shot","3PT Field Goal",25,"Brooklyn Nets",-57,252,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-10-18,2017,6583,1610612740,400974704,2,7,09,0,"Jump Shot","3PT Field Goal",24,"Memphis Grizzlies",184,167,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-11-07,2017,6583,1610612740,400974901,4,6,49,0,"Jump Shot","3PT Field Goal",28,"Indiana Pacers",-148,243,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-10-18,2017,6583,1610612740,400974704,1,5,43,1,"Jump Shot","3PT Field Goal",26,"Memphis Grizzlies",130,228,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-11-07,2017,6583,1610612740,400974901,3,0,50,1,"Jump Shot","3PT Field Goal",26,"Indiana Pacers",-125,236,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-10-28,2017,6583,1610612740,400974828,4,9,20,1,"Jump Shot","3PT Field Goal",28,"Cleveland Cavaliers",139,248,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-02-23,2017,6583,1610612740,400975625,5,2,34,0,"Jump Shot","3PT Field Goal",26,"Miami Heat",-64,256,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-02-23,2017,6583,1610612740,400975625,3,8,18,0,"Jump Shot","3PT Field Goal",26,"Miami Heat",149,225,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-02-23,2017,6583,1610612740,400975625,1,7,08,1,"Jump Shot","3PT Field Goal",25,"Miami Heat",73,246,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-11-22,2017,6583,1610612740,400975013,2,7,45,0,"Jump Shot","2PT Field Goal",13,"San Antonio Spurs",25,130,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-11-09,2017,6583,1610612740,400974916,1,5,43,0,"Jump Shot","2PT Field Goal",16,"Toronto Raptors",143,74,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-02-23,2017,6583,1610612740,400975625,4,4,06,0,"Jump Shot","3PT Field Goal",25,"Miami Heat",174,185,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-11-09,2017,6583,1610612740,400974916,4,4,33,0,"Jump Shot","3PT Field Goal",26,"Toronto Raptors",93,246,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-02-23,2017,6583,1610612740,400975625,4,0,24,1,"Jump Shot","2PT Field Goal",15,"Miami Heat",-84,132,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-02-23,2017,6583,1610612740,400975625,3,6,38,1,"Jump Shot","2PT Field Goal",17,"Miami Heat",132,122,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-11-09,2017,6583,1610612740,400974916,2,2,26,0,"Jump Shot","3PT Field Goal",25,"Toronto Raptors",-227,108,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-02-23,2017,6583,1610612740,400975625,3,8,39,0,"Jump Shot","3PT Field Goal",25,"Miami Heat",-22,256,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-11-09,2017,6583,1610612740,400974916,4,5,40,1,"Jump Shot","3PT Field Goal",25,"Toronto Raptors",46,247,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-02-23,2017,6583,1610612740,400975625,5,0,48,0,"Jump Shot","2PT Field Goal",14,"Miami Heat",-135,46,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-03-30,2017,6583,1610612740,400975877,1,8,16,0,"Jump Shot","2PT Field Goal",11,"Cleveland Cavaliers",-114,17,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-02-23,2017,6583,1610612740,400975625,4,2,21,1,"Jump Shot","2PT Field Goal",22,"Miami Heat",83,213,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-03-30,2017,6583,1610612740,400975877,4,0,05,0,"Jump Shot","3PT Field Goal",30,"Cleveland Cavaliers",-181,249,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-11-07,2017,6583,1610612740,400974901,1,9,46,1,"Jump Shot","2PT Field Goal",9,"Indiana Pacers",5,96,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-03-30,2017,6583,1610612740,400975877,1,4,10,0,"Jump Shot","2PT Field Goal",14,"Cleveland Cavaliers",-116,82,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-12-30,2017,6583,1610612740,400975278,1,10,22,0,"Jump Shot","2PT Field Goal",15,"New York Knicks",-141,57,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-02-10,2017,6583,1610612740,400975572,4,4,09,0,"Jump Shot","2PT Field Goal",15,"Brooklyn Nets",-49,149,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-11-17,2017,6583,1610612740,400974977,2,4,27,0,"Jump Shot","3PT Field Goal",24,"Denver Nuggets",234,55,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-11-17,2017,6583,1610612740,400974977,3,11,10,1,"Jump Shot","2PT Field Goal",18,"Denver Nuggets",5,185,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-11-17,2017,6583,1610612740,400974977,2,10,07,0,"Jump Shot","2PT Field Goal",13,"Denver Nuggets",-127,58,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-12-30,2017,6583,1610612740,400975278,2,2,52,0,"Jump Shot","3PT Field Goal",28,"New York Knicks",-148,242,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-11-17,2017,6583,1610612740,400974977,1,8,28,0,"Jump Shot","2PT Field Goal",22,"Denver Nuggets",187,129,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-12-30,2017,6583,1610612740,400975278,3,8,09,0,"Jump Shot","2PT Field Goal",6,"New York Knicks",58,16,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-10-28,2017,6583,1610612740,400974828,1,5,33,1,"Jump Shot","2PT Field Goal",9,"Cleveland Cavaliers",-79,59,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-12-23,2017,6583,1610612740,400975237,3,4,28,1,"Jump Shot","3PT Field Goal",24,"Miami Heat",-188,159,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-12-23,2017,6583,1610612740,400975237,1,1,34,0,"Jump Shot","2PT Field Goal",17,"Miami Heat",-133,109,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-12-01,2017,6583,1610612740,400975076,3,2,49,1,"Jump Shot","2PT Field Goal",17,"Utah Jazz",30,168,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-12-23,2017,6583,1610612740,400975237,4,6,29,0,"Jump Shot","2PT Field Goal",15,"Miami Heat",-106,119,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-12-30,2017,6583,1610612740,400975278,4,1,10,0,"Jump Shot","2PT Field Goal",19,"New York Knicks",60,188,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-12-23,2017,6583,1610612740,400975237,3,11,19,0,"Jump Shot","2PT Field Goal",9,"Miami Heat",3,96,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-11-22,2017,6583,1610612740,400975013,2,3,52,1,"Jump Shot","2PT Field Goal",9,"San Antonio Spurs",-21,93,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-12-30,2017,6583,1610612740,400975278,3,8,36,1,"Jump Shot","2PT Field Goal",11,"New York Knicks",-44,105,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-11-22,2017,6583,1610612740,400975013,2,9,15,0,"Jump Shot","2PT Field Goal",20,"San Antonio Spurs",-111,176,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-11-22,2017,6583,1610612740,400975013,2,1,20,0,"Jump Shot","2PT Field Goal",9,"San Antonio Spurs",-41,82,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-11-22,2017,6583,1610612740,400975013,1,6,37,0,"Jump Shot","2PT Field Goal",19,"San Antonio Spurs",11,193,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-11-22,2017,6583,1610612740,400975013,1,11,30,1,"Jump Shot","2PT Field Goal",16,"San Antonio Spurs",145,73,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-02-02,2017,6583,1610612740,400975518,4,8,12,1,"Jump Shot","2PT Field Goal",14,"Oklahoma City Thunder",-27,142,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-11-07,2017,6583,1610612740,400974901,4,1,10,1,"Jump Shot","2PT Field Goal",15,"Indiana Pacers",123,92,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-02-02,2017,6583,1610612740,400975518,3,3,03,0,"Jump Shot","2PT Field Goal",18,"Oklahoma City Thunder",-19,180,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-03-20,2017,6583,1610612740,400975807,3,0,01,1,"Jump Shot","3PT Field Goal",26,"Dallas Mavericks",18,261,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-12-19,2017,6583,1610612740,400975203,4,5,38,0,"Jump Shot","3PT Field Goal",22,"Washington Wizards",-229,10,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-12-19,2017,6583,1610612740,400975203,3,5,38,0,"Jump Shot","2PT Field Goal",17,"Washington Wizards",113,132,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-02-02,2017,6583,1610612740,400975518,3,4,47,0,"Jump Shot","3PT Field Goal",24,"Oklahoma City Thunder",-130,211,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-12-19,2017,6583,1610612740,400975203,2,7,09,0,"Jump Shot","3PT Field Goal",26,"Washington Wizards",43,258,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-10-18,2017,6583,1610612740,400974704,3,3,42,1,"Jump Shot","2PT Field Goal",12,"Memphis Grizzlies",-53,109,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-02-02,2017,6583,1610612740,400975518,3,5,14,1,"Jump Shot","3PT Field Goal",25,"Oklahoma City Thunder",-97,231,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-02-02,2017,6583,1610612740,400975518,3,7,15,0,"Jump Shot","3PT Field Goal",24,"Oklahoma City Thunder",-85,235,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-12-30,2017,6583,1610612740,400975278,1,7,11,0,"Jump Shot","2PT Field Goal",8,"New York Knicks",-84,15,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-04-06,2017,6583,1610612740,400975935,3,0,01,0,"Jump Shot","3PT Field Goal",26,"Phoenix Suns",105,238,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-10-30,2017,6583,1610612740,400974848,1,11,43,0,"Jump Shot","2PT Field Goal",9,"Orlando Magic",-94,-13,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-10-30,2017,6583,1610612740,400974848,4,6,35,0,"Jump Shot","3PT Field Goal",24,"Orlando Magic",-218,103,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-04-06,2017,6583,1610612740,400975935,1,4,34,0,"Jump Shot","3PT Field Goal",25,"Phoenix Suns",190,177,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-04-06,2017,6583,1610612740,400975935,2,4,47,0,"Jump Shot","2PT Field Goal",21,"Phoenix Suns",207,41,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-04-06,2017,6583,1610612740,400975935,1,5,04,1,"Jump Shot","3PT Field Goal",25,"Phoenix Suns",-192,166,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-04-06,2017,6583,1610612740,400975935,2,0,53,1,"Jump Shot","2PT Field Goal",20,"Phoenix Suns",-49,198,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-04-06,2017,6583,1610612740,400975935,1,9,33,1,"Jump Shot","3PT Field Goal",24,"Phoenix Suns",-158,193,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2017-10-30,2017,6583,1610612740,400974848,3,1,55,0,"Jump Shot","2PT Field Goal",15,"Orlando Magic",60,143,0,0.00,,0.00,0.00
"Anthony Davis","New Orleans Pelicans",2018-01-26,2017,6583,1610612740,400975466,3,1,34,0,"Jump Shot","3PT Field Goal",25,"Houston Rockets",-158,200,0,0.00,,0.00,0.00
